instancias/Spd_RF2_180_242_3491.txt;180;242;0.0150217;2.663;
instancias/Spd_RF2_180_242_3499.txt;180;242;0.0150217;2.56;
instancias/Spd_RF2_180_242_3507.txt;180;242;0.0150217;2.56;
instancias/Spd_RF2_180_242_3515.txt;180;242;0.0150217;2.663;
instancias/Spd_RF2_180_242_3523.txt;180;242;0.0150217;2.663;
instancias/Spd_RF2_180_263_3531.txt;180;263;0.0163253;3.224;
instancias/Spd_RF2_180_263_3539.txt;180;263;0.0163253;2.917;
instancias/Spd_RF2_180_263_3547.txt;180;263;0.0163253;2.917;
instancias/Spd_RF2_180_263_3555.txt;180;263;0.0163253;2.917;
instancias/Spd_RF2_180_263_3563.txt;180;263;0.0163253;2.663;
instancias/Spd_RF2_180_284_3571.txt;180;284;0.0176288;3.545;
instancias/Spd_RF2_180_284_3579.txt;180;284;0.0176288;3.337;
instancias/Spd_RF2_180_284_3587.txt;180;284;0.0176288;3.782;
instancias/Spd_RF2_180_284_3595.txt;180;284;0.0176288;2.836;
instancias/Spd_RF2_180_284_3603.txt;180;284;0.0176288;2.836;
instancias/Spd_RF2_200_222_3811.txt;200;222;0.0111558;1.758;
instancias/Spd_RF2_200_222_3819.txt;200;222;0.0111558;1.793;
instancias/Spd_RF2_200_222_3827.txt;200;222;0.0111558;1.793;
instancias/Spd_RF2_200_222_3835.txt;200;222;0.0111558;1.758;
instancias/Spd_RF2_200_222_3843.txt;200;222;0.0111558;1.758;
instancias/Spd_RF2_200_244_3851.txt;200;244;0.0122613;2.039;
instancias/Spd_RF2_200_244_3859.txt;200;244;0.0122613;1.942;
instancias/Spd_RF2_200_244_3867.txt;200;244;0.0122613;2.091;
instancias/Spd_RF2_200_244_3875.txt;200;244;0.0122613;2.204;
instancias/Spd_RF2_200_244_3883.txt;200;244;0.0122613;2.091;
instancias/Spd_RF2_200_267_3891.txt;200;267;0.0134171;2.404;
instancias/Spd_RF2_200_267_3899.txt;200;267;0.0134171;2.484;
instancias/Spd_RF2_200_267_3907.txt;200;267;0.0134171;2.484;
instancias/Spd_RF2_200_267_3915.txt;200;267;0.0134171;2.484;
instancias/Spd_RF2_200_267_3923.txt;200;267;0.0134171;2.404;
instancias/Spd_RF2_200_289_3931.txt;200;289;0.0145226;2.994;
instancias/Spd_RF2_200_289_3939.txt;200;289;0.0145226;2.754;
instancias/Spd_RF2_200_289_3947.txt;200;289;0.0145226;2.754;
instancias/Spd_RF2_200_289_3955.txt;200;289;0.0145226;2.648;
instancias/Spd_RF2_200_289_3963.txt;200;289;0.0145226;2.754;
instancias/Spd_RF2_200_312_3971.txt;200;312;0.0156784;3.543;
instancias/Spd_RF2_200_312_3979.txt;200;312;0.0156784;3.986;
instancias/Spd_RF2_200_312_3987.txt;200;312;0.0156784;3.357;
instancias/Spd_RF2_200_312_3995.txt;200;312;0.0156784;3.752;
instancias/Spd_RF2_200_312_4003.txt;200;312;0.0156784;3.189;
instancias/Spd_RF2_20_27_211.txt;20;27;0.142105;7.037;
instancias/Spd_RF2_20_27_219.txt;20;27;0.142105;3.519;
instancias/Spd_RF2_20_27_227.txt;20;27;0.142105;3.519;
instancias/Spd_RF2_20_27_235.txt;20;27;0.142105;2.346;
instancias/Spd_RF2_20_27_243.txt;20;27;0.142105;7.037;
instancias/Spd_RF2_20_34_251.txt;20;34;0.178947;5.588;
instancias/Spd_RF2_20_34_259.txt;20;34;0.178947;5.588;
instancias/Spd_RF2_20_34_267.txt;20;34;0.178947;5.588;
instancias/Spd_RF2_20_34_275.txt;20;34;0.178947;2.794;
instancias/Spd_RF2_20_34_283.txt;20;34;0.178947;5.588;
instancias/Spd_RF2_20_42_291.txt;20;42;0.221053;4.524;
instancias/Spd_RF2_20_42_299.txt;20;42;0.221053;10;
instancias/Spd_RF2_20_42_307.txt;20;42;0.221053;10;
instancias/Spd_RF2_20_42_315.txt;20;42;0.221053;10;
instancias/Spd_RF2_20_42_323.txt;20;42;0.221053;10;
instancias/Spd_RF2_20_49_331.txt;20;49;0.257895;10;
instancias/Spd_RF2_20_49_339.txt;20;49;0.257895;10;
instancias/Spd_RF2_20_49_347.txt;20;49;0.257895;10;
instancias/Spd_RF2_20_49_355.txt;20;49;0.257895;10;
instancias/Spd_RF2_20_49_363.txt;20;49;0.257895;10;
instancias/Spd_RF2_20_57_371.txt;20;57;0.3;10;
instancias/Spd_RF2_20_57_379.txt;20;57;0.3;10;
instancias/Spd_RF2_20_57_387.txt;20;57;0.3;10;
instancias/Spd_RF2_20_57_395.txt;20;57;0.3;10;
instancias/Spd_RF2_20_57_403.txt;20;57;0.3;10;
instancias/Spd_RF2_250_273_4011.txt;250;273;0.00877108;1.702;
instancias/Spd_RF2_250_273_4019.txt;250;273;0.00877108;1.754;
instancias/Spd_RF2_250_273_4027.txt;250;273;0.00877108;1.727;
instancias/Spd_RF2_250_273_4035.txt;250;273;0.00877108;1.727;
instancias/Spd_RF2_250_273_4043.txt;250;273;0.00877108;1.727;
instancias/Spd_RF2_250_297_4051.txt;250;297;0.00954217;2.055;
instancias/Spd_RF2_250_297_4059.txt;250;297;0.00954217;1.905;
instancias/Spd_RF2_250_297_4067.txt;250;297;0.00954217;2.055;
instancias/Spd_RF2_250_297_4075.txt;250;297;0.00954217;1.905;
instancias/Spd_RF2_250_297_4083.txt;250;297;0.00954217;1.977;
instancias/Spd_RF2_250_321_4091.txt;250;321;0.0103133;2.204;
instancias/Spd_RF2_250_321_4099.txt;250;321;0.0103133;2.255;
instancias/Spd_RF2_250_321_4107.txt;250;321;0.0103133;2.255;
instancias/Spd_RF2_250_321_4115.txt;250;321;0.0103133;2.255;
instancias/Spd_RF2_250_321_4123.txt;250;321;0.0103133;2.204;
instancias/Spd_RF2_250_345_4131.txt;250;345;0.0110843;2.91;
instancias/Spd_RF2_250_345_4139.txt;250;345;0.0110843;2.438;
instancias/Spd_RF2_250_345_4147.txt;250;345;0.0110843;2.506;
instancias/Spd_RF2_250_345_4155.txt;250;345;0.0110843;2.734;
instancias/Spd_RF2_250_345_4163.txt;250;345;0.0110843;2.578;
instancias/Spd_RF2_250_369_4171.txt;250;369;0.0118554;3.124;
instancias/Spd_RF2_250_369_4179.txt;250;369;0.0118554;3.374;
instancias/Spd_RF2_250_369_4187.txt;250;369;0.0118554;3.374;
instancias/Spd_RF2_250_369_4195.txt;250;369;0.0118554;3.012;
instancias/Spd_RF2_250_369_4203.txt;250;369;0.0118554;3.244;
instancias/Spd_RF2_300_326_4211.txt;300;326;0.00726867;1.698;
instancias/Spd_RF2_300_326_4219.txt;300;326;0.00726867;1.72;
instancias/Spd_RF2_300_326_4227.txt;300;326;0.00726867;1.698;
instancias/Spd_RF2_300_326_4235.txt;300;326;0.00726867;1.698;
instancias/Spd_RF2_300_326_4243.txt;300;326;0.00726867;1.678;
instancias/Spd_RF2_300_353_4251.txt;300;353;0.00787068;1.896;
instancias/Spd_RF2_300_353_4259.txt;300;353;0.00787068;1.896;
instancias/Spd_RF2_300_353_4267.txt;300;353;0.00787068;1.841;
instancias/Spd_RF2_300_353_4275.txt;300;353;0.00787068;1.868;
instancias/Spd_RF2_300_353_4283.txt;300;353;0.00787068;1.868;
instancias/Spd_RF2_300_380_4291.txt;300;380;0.00847269;2.035;
instancias/Spd_RF2_300_380_4299.txt;300;380;0.00847269;2.146;
instancias/Spd_RF2_300_380_4307.txt;300;380;0.00847269;2.186;
instancias/Spd_RF2_300_380_4315.txt;300;380;0.00847269;2.314;
instancias/Spd_RF2_300_380_4323.txt;300;380;0.00847269;2.146;
instancias/Spd_RF2_300_407_4331.txt;300;407;0.00907469;2.296;
instancias/Spd_RF2_300_407_4339.txt;300;407;0.00907469;2.345;
instancias/Spd_RF2_300_407_4347.txt;300;407;0.00907469;2.396;
instancias/Spd_RF2_300_407_4355.txt;300;407;0.00907469;2.504;
instancias/Spd_RF2_300_407_4363.txt;300;407;0.00907469;2.396;
instancias/Spd_RF2_300_434_4371.txt;300;434;0.0096767;2.871;
instancias/Spd_RF2_300_434_4379.txt;300;434;0.0096767;2.953;
instancias/Spd_RF2_300_434_4387.txt;300;434;0.0096767;2.871;
instancias/Spd_RF2_300_434_4395.txt;300;434;0.0096767;2.65;
instancias/Spd_RF2_300_434_4403.txt;300;434;0.0096767;2.584;
instancias/Spd_RF2_350_378_4411.txt;350;378;0.00618911;1.683;
instancias/Spd_RF2_350_378_4419.txt;350;378;0.00618911;1.737;
instancias/Spd_RF2_350_378_4427.txt;350;378;0.00618911;1.683;
instancias/Spd_RF2_350_378_4435.txt;350;378;0.00618911;1.719;
instancias/Spd_RF2_350_378_4443.txt;350;378;0.00618911;1.719;
instancias/Spd_RF2_350_406_4451.txt;350;406;0.00664756;1.835;
instancias/Spd_RF2_350_406_4459.txt;350;406;0.00664756;1.857;
instancias/Spd_RF2_350_406_4467.txt;350;406;0.00664756;1.835;
instancias/Spd_RF2_350_406_4475.txt;350;406;0.00664756;1.929;
instancias/Spd_RF2_350_406_4483.txt;350;406;0.00664756;1.88;
instancias/Spd_RF2_350_435_4491.txt;350;435;0.00712239;2.16;
instancias/Spd_RF2_350_435_4499.txt;350;435;0.00712239;2.194;
instancias/Spd_RF2_350_435_4507.txt;350;435;0.00712239;2.194;
instancias/Spd_RF2_350_435_4515.txt;350;435;0.00712239;2.035;
instancias/Spd_RF2_350_435_4523.txt;350;435;0.00712239;2.127;
instancias/Spd_RF2_350_463_4531.txt;350;463;0.00758084;2.236;
instancias/Spd_RF2_350_463_4539.txt;350;463;0.00758084;2.356;
instancias/Spd_RF2_350_463_4547.txt;350;463;0.00758084;2.314;
instancias/Spd_RF2_350_463_4555.txt;350;463;0.00758084;2.398;
instancias/Spd_RF2_350_463_4563.txt;350;463;0.00758084;2.356;
instancias/Spd_RF2_350_492_4571.txt;350;492;0.00805567;2.699;
instancias/Spd_RF2_350_492_4579.txt;350;492;0.00805567;2.483;
instancias/Spd_RF2_350_492_4587.txt;350;492;0.00805567;2.956;
instancias/Spd_RF2_350_492_4595.txt;350;492;0.00805567;3.028;
instancias/Spd_RF2_350_492_4603.txt;350;492;0.00805567;2.586;
