Instancias/Spd_RF2_600_787_5395.txt;600;787;131;7.31416;
Instancias/Spd_RF2_600_787_5403.txt;600;787;131;6.48075;
Instancias/Spd_RF2_60_107_1131.txt;60;107;3;0.013214;
Instancias/Spd_RF2_60_107_1139.txt;60;107;4;0.00887;
Instancias/Spd_RF2_60_107_1147.txt;60;107;3;0.01434;
Instancias/Spd_RF2_60_107_1155.txt;60;107;4;0.016395;
Instancias/Spd_RF2_60_107_1163.txt;60;107;4;0.006579;
Instancias/Spd_RF2_60_119_1171.txt;60;119;3;0.0109;
Instancias/Spd_RF2_60_119_1179.txt;60;119;3;0.010636;
Instancias/Spd_RF2_60_119_1187.txt;60;119;3;0.014652;
Instancias/Spd_RF2_60_119_1195.txt;60;119;2;0.008055;
Instancias/Spd_RF2_60_119_1203.txt;60;119;3;0.013882;
Instancias/Spd_RF2_60_71_1011.txt;60;71;11;0.01071;
Instancias/Spd_RF2_60_71_1019.txt;60;71;14;0.010593;
Instancias/Spd_RF2_60_71_1027.txt;60;71;13;0.007397;
Instancias/Spd_RF2_60_71_1035.txt;60;71;12;0.009908;
Instancias/Spd_RF2_60_71_1043.txt;60;71;15;0.010195;
Instancias/Spd_RF2_60_83_1051.txt;60;83;8;0.013273;
Instancias/Spd_RF2_60_83_1059.txt;60;83;7;0.011605;
Instancias/Spd_RF2_60_83_1067.txt;60;83;8;0.007652;
Instancias/Spd_RF2_60_83_1075.txt;60;83;10;0.014604;
Instancias/Spd_RF2_60_83_1083.txt;60;83;8;0.011164;
Instancias/Spd_RF2_60_95_1091.txt;60;95;7;0.018912;
Instancias/Spd_RF2_60_95_1099.txt;60;95;6;0.01289;
Instancias/Spd_RF2_60_95_1107.txt;60;95;4;0.012303;
Instancias/Spd_RF2_60_95_1115.txt;60;95;7;0.017304;
Instancias/Spd_RF2_60_95_1123.txt;60;95;6;0.013223;
Instancias/Spd_RF2_700_740_5411.txt;700;740;216;3.4764;
Instancias/Spd_RF2_700_740_5419.txt;700;740;214;3.07378;
Instancias/Spd_RF2_700_740_5427.txt;700;740;217;3.24104;
Instancias/Spd_RF2_700_740_5435.txt;700;740;215;3.94414;
Instancias/Spd_RF2_700_740_5443.txt;700;740;215;4.1565;
Instancias/Spd_RF2_700_780_5451.txt;700;780;200;9.32774;
Instancias/Spd_RF2_700_780_5459.txt;700;780;198;6.71395;
Instancias/Spd_RF2_700_780_5467.txt;700;780;201;5.45378;
Instancias/Spd_RF2_700_780_5475.txt;700;780;197;7.25574;
Instancias/Spd_RF2_700_780_5483.txt;700;780;202;5.3729;
Instancias/Spd_RF2_700_821_5491.txt;700;821;181;6.1529;
Instancias/Spd_RF2_700_821_5499.txt;700;821;180;6.9705;
Instancias/Spd_RF2_700_821_5507.txt;700;821;185;10.5622;
Instancias/Spd_RF2_700_821_5515.txt;700;821;183;6.81216;
Instancias/Spd_RF2_700_821_5523.txt;700;821;186;10.3202;
Instancias/Spd_RF2_700_861_5531.txt;700;861;169;7.55612;
Instancias/Spd_RF2_700_861_5539.txt;700;861;166;8.89767;
Instancias/Spd_RF2_700_861_5547.txt;700;861;167;10.965;
Instancias/Spd_RF2_700_861_5555.txt;700;861;168;11.0198;
Instancias/Spd_RF2_700_861_5563.txt;700;861;163;7.74556;
Instancias/Spd_RF2_700_902_5571.txt;700;902;159;15.074;
Instancias/Spd_RF2_700_902_5579.txt;700;902;155;15.8781;
Instancias/Spd_RF2_700_902_5587.txt;700;902;158;16.1328;
Instancias/Spd_RF2_700_902_5595.txt;700;902;155;11.1436;
Instancias/Spd_RF2_700_902_5603.txt;700;902;157;13.6731;
Instancias/Spd_RF2_800_1017_5771.txt;800;1017;180;15.6219;
Instancias/Spd_RF2_800_1017_5779.txt;800;1017;178;12.2952;
Instancias/Spd_RF2_800_1017_5787.txt;800;1017;179;14.9786;
Instancias/Spd_RF2_800_1017_5795.txt;800;1017;183;17.583;
Instancias/Spd_RF2_800_1017_5803.txt;800;1017;180;17.5692;
Instancias/Spd_RF2_800_843_5611.txt;800;843;247;4.12027;
Instancias/Spd_RF2_800_843_5619.txt;800;843;245;7.07226;
Instancias/Spd_RF2_800_843_5627.txt;800;843;247;5.45757;
Instancias/Spd_RF2_800_843_5635.txt;800;843;249;4.86165;
Instancias/Spd_RF2_800_843_5643.txt;800;843;246;6.12424;
Instancias/Spd_RF2_800_886_5651.txt;800;886;231;8.25285;
Instancias/Spd_RF2_800_886_5659.txt;800;886;229;9.03893;
Instancias/Spd_RF2_800_886_5667.txt;800;886;228;7.64914;
Instancias/Spd_RF2_800_886_5675.txt;800;886;229;12.8519;
Instancias/Spd_RF2_800_886_5683.txt;800;886;229;9.84269;
Instancias/Spd_RF2_800_930_5691.txt;800;930;211;12.2025;
Instancias/Spd_RF2_800_930_5699.txt;800;930;210;11.8713;
Instancias/Spd_RF2_800_930_5707.txt;800;930;210;18.6614;
Instancias/Spd_RF2_800_930_5715.txt;800;930;214;10.5213;
Instancias/Spd_RF2_800_930_5723.txt;800;930;208;10.8092;
Instancias/Spd_RF2_800_973_5731.txt;800;973;201;16.7835;
Instancias/Spd_RF2_800_973_5739.txt;800;973;191;10.6924;
Instancias/Spd_RF2_800_973_5747.txt;800;973;200;13.3454;
Instancias/Spd_RF2_800_973_5755.txt;800;973;197;8.24947;
Instancias/Spd_RF2_800_973_5763.txt;800;973;200;14.8433;
Instancias/Spd_RF2_80_106_1451.txt;80;106;12;0.014736;
Instancias/Spd_RF2_80_106_1459.txt;80;106;12;0.022641;
Instancias/Spd_RF2_80_106_1467.txt;80;106;13;0.015524;
Instancias/Spd_RF2_80_106_1475.txt;80;106;12;0.02585;
Instancias/Spd_RF2_80_106_1483.txt;80;106;12;0.024098;
Instancias/Spd_RF2_80_120_1491.txt;80;120;9;0.026561;
Instancias/Spd_RF2_80_120_1499.txt;80;120;9;0.020632;
Instancias/Spd_RF2_80_120_1507.txt;80;120;9;0.025;
Instancias/Spd_RF2_80_120_1515.txt;80;120;10;0.018868;
Instancias/Spd_RF2_80_120_1523.txt;80;120;11;0.023983;
Instancias/Spd_RF2_80_133_1531.txt;80;133;7;0.029289;
Instancias/Spd_RF2_80_133_1539.txt;80;133;6;0.025455;
Instancias/Spd_RF2_80_133_1547.txt;80;133;5;0.0336;
Instancias/Spd_RF2_80_133_1555.txt;80;133;6;0.017789;
Instancias/Spd_RF2_80_133_1563.txt;80;133;8;0.020158;
Instancias/Spd_RF2_80_147_1571.txt;80;147;3;0.017249;
Instancias/Spd_RF2_80_147_1579.txt;80;147;5;0.032098;
Instancias/Spd_RF2_80_147_1587.txt;80;147;5;0.017326;
Instancias/Spd_RF2_80_147_1595.txt;80;147;5;0.015476;
Instancias/Spd_RF2_80_147_1603.txt;80;147;4;0.016173;
Instancias/Spd_RF2_80_93_1411.txt;80;93;17;0.019481;
Instancias/Spd_RF2_80_93_1419.txt;80;93;16;0.012793;
Instancias/Spd_RF2_80_93_1427.txt;80;93;17;0.023663;
Instancias/Spd_RF2_80_93_1435.txt;80;93;16;0.014035;
Instancias/Spd_RF2_80_93_1443.txt;80;93;17;0.01757;
Instancias/Spd_RF2_900_1034_5891.txt;900;1034;244;13.5621;
Instancias/Spd_RF2_900_1034_5899.txt;900;1034;243;15.9993;
Instancias/Spd_RF2_900_1034_5907.txt;900;1034;242;22.4157;
Instancias/Spd_RF2_900_1034_5915.txt;900;1034;245;12.9199;
Instancias/Spd_RF2_900_1034_5923.txt;900;1034;242;16.532;
Instancias/Spd_RF2_900_1079_5931.txt;900;1079;224;24.2946;
Instancias/Spd_RF2_900_1079_5939.txt;900;1079;228;14.5848;
Instancias/Spd_RF2_900_1079_5947.txt;900;1079;231;16.682;
Instancias/Spd_RF2_900_1079_5955.txt;900;1079;225;16.2621;
Instancias/Spd_RF2_900_1079_5963.txt;900;1079;227;13.8001;
Instancias/Spd_RF2_900_1124_5971.txt;900;1124;213;28.5452;
Instancias/Spd_RF2_900_1124_5979.txt;900;1124;214;42.2178;
Instancias/Spd_RF2_900_1124_5987.txt;900;1124;207;21.5686;
Instancias/Spd_RF2_900_1124_5995.txt;900;1124;210;21.3668;
Instancias/Spd_RF2_900_1124_6003.txt;900;1124;208;16.0713;
Instancias/Spd_RF2_900_944_5811.txt;900;944;281;5.44675;
Instancias/Spd_RF2_900_944_5819.txt;900;944;281;5.63444;
Instancias/Spd_RF2_900_944_5827.txt;900;944;280;7.36996;
Instancias/Spd_RF2_900_944_5835.txt;900;944;281;6.4838;
Instancias/Spd_RF2_900_944_5843.txt;900;944;280;7.12661;
Instancias/Spd_RF2_900_989_5851.txt;900;989;260;14.9081;
Instancias/Spd_RF2_900_989_5859.txt;900;989;262;18.6743;
Instancias/Spd_RF2_900_989_5867.txt;900;989;264;11.1819;
Instancias/Spd_RF2_900_989_5875.txt;900;989;263;12.7904;
Instancias/Spd_RF2_900_989_5883.txt;900;989;260;9.72325;
