Instancias/large/Spd_RF2_600_637_5227.txt;600;637;185;3.19715;
Instancias/large/Spd_RF2_600_637_5235.txt;600;637;185;4.28282;
Instancias/large/Spd_RF2_600_637_5243.txt;600;637;184;4.88862;
Instancias/large/Spd_RF2_600_674_5251.txt;600;674;169;9.32902;
Instancias/large/Spd_RF2_600_674_5259.txt;600;674;169;11.7214;
Instancias/large/Spd_RF2_600_674_5267.txt;600;674;172;8.50366;
Instancias/large/Spd_RF2_600_674_5275.txt;600;674;169;9.89674;
Instancias/large/Spd_RF2_600_674_5283.txt;600;674;173;10.9296;
Instancias/large/Spd_RF2_600_712_5291.txt;600;712;157;15.8354;
Instancias/large/Spd_RF2_600_712_5299.txt;600;712;157;12.4104;
Instancias/large/Spd_RF2_600_712_5307.txt;600;712;153;13.7778;
Instancias/large/Spd_RF2_600_712_5315.txt;600;712;154;13.0721;
Instancias/large/Spd_RF2_600_712_5323.txt;600;712;154;9.99127;
Instancias/large/Spd_RF2_600_749_5331.txt;600;749;140;14.0247;
Instancias/large/Spd_RF2_600_749_5339.txt;600;749;145;21.041;
Instancias/large/Spd_RF2_600_749_5347.txt;600;749;144;23.7341;
Instancias/large/Spd_RF2_600_749_5355.txt;600;749;148;17.7623;
Instancias/large/Spd_RF2_600_749_5363.txt;600;749;143;23.5766;
Instancias/large/Spd_RF2_600_787_5371.txt;600;787;129;18.0668;
Instancias/large/Spd_RF2_600_787_5379.txt;600;787;129;23.0206;
Instancias/large/Spd_RF2_600_787_5387.txt;600;787;133;17.9085;
Instancias/large/Spd_RF2_600_787_5395.txt;600;787;133;22.5326;
Instancias/large/Spd_RF2_600_787_5403.txt;600;787;133;19.4865;
Instancias/large/Spd_RF2_60_107_1131.txt;60;107;3;0.017949;
Instancias/large/Spd_RF2_60_107_1139.txt;60;107;4;0.026869;
Instancias/large/Spd_RF2_60_107_1147.txt;60;107;3;0.006853;
Instancias/large/Spd_RF2_60_107_1155.txt;60;107;4;0.010334;
Instancias/large/Spd_RF2_60_107_1163.txt;60;107;4;0.007886;
Instancias/large/Spd_RF2_60_119_1171.txt;60;119;3;0.011715;
Instancias/large/Spd_RF2_60_119_1179.txt;60;119;3;0.0077;
Instancias/large/Spd_RF2_60_119_1187.txt;60;119;3;0.007218;
Instancias/large/Spd_RF2_60_119_1195.txt;60;119;3;0.006096;
Instancias/large/Spd_RF2_60_119_1203.txt;60;119;3;0.020864;
Instancias/large/Spd_RF2_60_71_1011.txt;60;71;11;0.009548;
Instancias/large/Spd_RF2_60_71_1019.txt;60;71;14;0.013866;
Instancias/large/Spd_RF2_60_71_1027.txt;60;71;13;0.008386;
Instancias/large/Spd_RF2_60_71_1035.txt;60;71;12;0.014566;
Instancias/large/Spd_RF2_60_71_1043.txt;60;71;15;0.010198;
Instancias/large/Spd_RF2_60_83_1051.txt;60;83;8;0.01239;
Instancias/large/Spd_RF2_60_83_1059.txt;60;83;7;0.011152;
Instancias/large/Spd_RF2_60_83_1067.txt;60;83;9;0.012147;
Instancias/large/Spd_RF2_60_83_1075.txt;60;83;11;0.011212;
Instancias/large/Spd_RF2_60_83_1083.txt;60;83;8;0.008285;
Instancias/large/Spd_RF2_60_95_1091.txt;60;95;7;0.022861;
Instancias/large/Spd_RF2_60_95_1099.txt;60;95;5;0.012828;
Instancias/large/Spd_RF2_60_95_1107.txt;60;95;5;0.013144;
Instancias/large/Spd_RF2_60_95_1115.txt;60;95;7;0.020288;
Instancias/large/Spd_RF2_60_95_1123.txt;60;95;6;0.013385;
Instancias/large/Spd_RF2_700_740_5411.txt;700;740;217;8.6146;
Instancias/large/Spd_RF2_700_740_5419.txt;700;740;215;8.7629;
Instancias/large/Spd_RF2_700_740_5427.txt;700;740;217;7.02967;
Instancias/large/Spd_RF2_700_740_5435.txt;700;740;215;4.19489;
Instancias/large/Spd_RF2_700_740_5443.txt;700;740;215;8.2069;
Instancias/large/Spd_RF2_700_780_5451.txt;700;780;201;13.3087;
Instancias/large/Spd_RF2_700_780_5459.txt;700;780;199;11.7178;
Instancias/large/Spd_RF2_700_780_5467.txt;700;780;202;18.8391;
Instancias/large/Spd_RF2_700_780_5475.txt;700;780;199;8.21304;
Instancias/large/Spd_RF2_700_780_5483.txt;700;780;202;14.6951;
Instancias/large/Spd_RF2_700_821_5491.txt;700;821;184;24.6652;
Instancias/large/Spd_RF2_700_821_5499.txt;700;821;181;16.1244;
Instancias/large/Spd_RF2_700_821_5507.txt;700;821;185;21.7942;
Instancias/large/Spd_RF2_700_821_5515.txt;700;821;185;23.7105;
Instancias/large/Spd_RF2_700_821_5523.txt;700;821;186;18.0624;
Instancias/large/Spd_RF2_700_861_5531.txt;700;861;169;39.8034;
Instancias/large/Spd_RF2_700_861_5539.txt;700;861;168;38.3909;
Instancias/large/Spd_RF2_700_861_5547.txt;700;861;168;33.4408;
Instancias/large/Spd_RF2_700_861_5555.txt;700;861;172;28.33;
Instancias/large/Spd_RF2_700_861_5563.txt;700;861;164;30.3206;
Instancias/large/Spd_RF2_700_902_5571.txt;700;902;163;48.0837;
Instancias/large/Spd_RF2_700_902_5579.txt;700;902;158;42.9001;
Instancias/large/Spd_RF2_700_902_5587.txt;700;902;161;50.3562;
Instancias/large/Spd_RF2_700_902_5595.txt;700;902;158;31.3548;
Instancias/large/Spd_RF2_700_902_5603.txt;700;902;160;32.6558;
Instancias/large/Spd_RF2_800_1017_5771.txt;800;1017;184;63.7321;
Instancias/large/Spd_RF2_800_1017_5779.txt;800;1017;181;44.8377;
Instancias/large/Spd_RF2_800_1017_5787.txt;800;1017;187;54.0122;
Instancias/large/Spd_RF2_800_1017_5795.txt;800;1017;185;53.872;
Instancias/large/Spd_RF2_800_1017_5803.txt;800;1017;183;41.2848;
Instancias/large/Spd_RF2_800_843_5611.txt;800;843;246;12.1018;
Instancias/large/Spd_RF2_800_843_5619.txt;800;843;245;5.97472;
Instancias/large/Spd_RF2_800_843_5627.txt;800;843;247;7.02544;
Instancias/large/Spd_RF2_800_843_5635.txt;800;843;249;8.18003;
Instancias/large/Spd_RF2_800_843_5643.txt;800;843;245;8.48825;
Instancias/large/Spd_RF2_800_886_5651.txt;800;886;231;31.1098;
Instancias/large/Spd_RF2_800_886_5659.txt;800;886;229;20.5144;
Instancias/large/Spd_RF2_800_886_5667.txt;800;886;231;17.9078;
Instancias/large/Spd_RF2_800_886_5675.txt;800;886;230;36.878;
Instancias/large/Spd_RF2_800_886_5683.txt;800;886;229;21.1731;
Instancias/large/Spd_RF2_800_930_5691.txt;800;930;215;42.1164;
Instancias/large/Spd_RF2_800_930_5699.txt;800;930;213;29.8988;
Instancias/large/Spd_RF2_800_930_5707.txt;800;930;212;33.4503;
Instancias/large/Spd_RF2_800_930_5715.txt;800;930;214;42.2432;
Instancias/large/Spd_RF2_800_930_5723.txt;800;930;210;22.868;
Instancias/large/Spd_RF2_800_973_5731.txt;800;973;201;52.9732;
Instancias/large/Spd_RF2_800_973_5739.txt;800;973;195;56.2562;
Instancias/large/Spd_RF2_800_973_5747.txt;800;973;202;67.3392;
Instancias/large/Spd_RF2_800_973_5755.txt;800;973;200;32.3647;
Instancias/large/Spd_RF2_800_973_5763.txt;800;973;200;54.9072;
Instancias/large/Spd_RF2_80_106_1451.txt;80;106;11;0.018778;
Instancias/large/Spd_RF2_80_106_1459.txt;80;106;13;0.03199;
Instancias/large/Spd_RF2_80_106_1467.txt;80;106;13;0.024281;
Instancias/large/Spd_RF2_80_106_1475.txt;80;106;12;0.018491;
Instancias/large/Spd_RF2_80_106_1483.txt;80;106;12;0.01981;
Instancias/large/Spd_RF2_80_120_1491.txt;80;120;8;0.022827;
Instancias/large/Spd_RF2_80_120_1499.txt;80;120;9;0.016304;
Instancias/large/Spd_RF2_80_120_1507.txt;80;120;9;0.015264;
Instancias/large/Spd_RF2_80_120_1515.txt;80;120;11;0.025786;
Instancias/large/Spd_RF2_80_120_1523.txt;80;120;10;0.021622;
Instancias/large/Spd_RF2_80_133_1531.txt;80;133;7;0.027505;
Instancias/large/Spd_RF2_80_133_1539.txt;80;133;6;0.02344;
Instancias/large/Spd_RF2_80_133_1547.txt;80;133;5;0.01195;
Instancias/large/Spd_RF2_80_133_1555.txt;80;133;6;0.013757;
Instancias/large/Spd_RF2_80_133_1563.txt;80;133;8;0.030828;
Instancias/large/Spd_RF2_80_147_1571.txt;80;147;4;0.009366;
Instancias/large/Spd_RF2_80_147_1579.txt;80;147;5;0.021233;
Instancias/large/Spd_RF2_80_147_1587.txt;80;147;5;0.015694;
Instancias/large/Spd_RF2_80_147_1595.txt;80;147;5;0.018628;
Instancias/large/Spd_RF2_80_147_1603.txt;80;147;4;0.024709;
Instancias/large/Spd_RF2_80_93_1411.txt;80;93;17;0.022782;
Instancias/large/Spd_RF2_80_93_1419.txt;80;93;16;0.014969;
Instancias/large/Spd_RF2_80_93_1427.txt;80;93;17;0.025911;
Instancias/large/Spd_RF2_80_93_1435.txt;80;93;17;0.012515;
Instancias/large/Spd_RF2_80_93_1443.txt;80;93;17;0.017353;
Instancias/large/Spd_RF2_900_1034_5891.txt;900;1034;248;48.2469;
Instancias/large/Spd_RF2_900_1034_5899.txt;900;1034;245;49.915;
Instancias/large/Spd_RF2_900_1034_5907.txt;900;1034;244;26.6353;
Instancias/large/Spd_RF2_900_1034_5915.txt;900;1034;247;41.9639;
Instancias/large/Spd_RF2_900_1034_5923.txt;900;1034;246;52.0734;
Instancias/large/Spd_RF2_900_1079_5931.txt;900;1079;229;61.0151;
Instancias/large/Spd_RF2_900_1079_5939.txt;900;1079;232;67.5064;
Instancias/large/Spd_RF2_900_1079_5947.txt;900;1079;230;79.034;
Instancias/large/Spd_RF2_900_1079_5955.txt;900;1079;228;58.0688;
Instancias/large/Spd_RF2_900_1079_5963.txt;900;1079;228;49.4873;
Instancias/large/Spd_RF2_900_1124_5971.txt;900;1124;218;57.3747;
Instancias/large/Spd_RF2_900_1124_5979.txt;900;1124;216;61.5009;
Instancias/large/Spd_RF2_900_1124_5987.txt;900;1124;210;41.6858;
Instancias/large/Spd_RF2_900_1124_5995.txt;900;1124;213;44.4828;
Instancias/large/Spd_RF2_900_1124_6003.txt;900;1124;209;56.115;
Instancias/large/Spd_RF2_900_944_5811.txt;900;944;281;7.18337;
Instancias/large/Spd_RF2_900_944_5819.txt;900;944;281;7.21853;
Instancias/large/Spd_RF2_900_944_5827.txt;900;944;282;7.87876;
Instancias/large/Spd_RF2_900_944_5835.txt;900;944;281;7.55322;
Instancias/large/Spd_RF2_900_944_5843.txt;900;944;281;10.3864;
Instancias/large/Spd_RF2_900_989_5851.txt;900;989;264;12.3524;
Instancias/large/Spd_RF2_900_989_5859.txt;900;989;261;20.1285;
Instancias/large/Spd_RF2_900_989_5867.txt;900;989;265;27.4522;
Instancias/large/Spd_RF2_900_989_5875.txt;900;989;264;27.0224;
Instancias/large/Spd_RF2_900_989_5883.txt;900;989;260;22.7309;
