Instancias/large/Spd_RF2_600_637_5227.txt;600;637;185;4.41196;
Instancias/large/Spd_RF2_600_637_5235.txt;600;637;185;3.21887;
Instancias/large/Spd_RF2_600_637_5243.txt;600;637;185;2.60933;
Instancias/large/Spd_RF2_600_674_5251.txt;600;674;169;4.89877;
Instancias/large/Spd_RF2_600_674_5259.txt;600;674;169;5.78661;
Instancias/large/Spd_RF2_600_674_5267.txt;600;674;171;10.2436;
Instancias/large/Spd_RF2_600_674_5275.txt;600;674;170;9.64357;
Instancias/large/Spd_RF2_600_674_5283.txt;600;674;171;12.6355;
Instancias/large/Spd_RF2_600_712_5291.txt;600;712;156;15.3746;
Instancias/large/Spd_RF2_600_712_5299.txt;600;712;156;10.8355;
Instancias/large/Spd_RF2_600_712_5307.txt;600;712;154;9.34956;
Instancias/large/Spd_RF2_600_712_5315.txt;600;712;155;10.0459;
Instancias/large/Spd_RF2_600_712_5323.txt;600;712;154;12.0551;
Instancias/large/Spd_RF2_600_749_5331.txt;600;749;140;12.7701;
Instancias/large/Spd_RF2_600_749_5339.txt;600;749;142;13.113;
Instancias/large/Spd_RF2_600_749_5347.txt;600;749;145;11.1178;
Instancias/large/Spd_RF2_600_749_5355.txt;600;749;146;18.2518;
Instancias/large/Spd_RF2_600_749_5363.txt;600;749;141;20.6437;
Instancias/large/Spd_RF2_600_787_5371.txt;600;787;130;22.3562;
Instancias/large/Spd_RF2_600_787_5379.txt;600;787;128;19.3447;
Instancias/large/Spd_RF2_600_787_5387.txt;600;787;135;13.8584;
Instancias/large/Spd_RF2_600_787_5395.txt;600;787;133;20.0733;
Instancias/large/Spd_RF2_600_787_5403.txt;600;787;133;22.7013;
Instancias/large/Spd_RF2_60_107_1131.txt;60;107;3;0.009683;
Instancias/large/Spd_RF2_60_107_1139.txt;60;107;4;0.008581;
Instancias/large/Spd_RF2_60_107_1147.txt;60;107;3;0.00612;
Instancias/large/Spd_RF2_60_107_1155.txt;60;107;5;0.015002;
Instancias/large/Spd_RF2_60_107_1163.txt;60;107;5;0.006519;
Instancias/large/Spd_RF2_60_119_1171.txt;60;119;3;0.008068;
Instancias/large/Spd_RF2_60_119_1179.txt;60;119;3;0.009192;
Instancias/large/Spd_RF2_60_119_1187.txt;60;119;3;0.005227;
Instancias/large/Spd_RF2_60_119_1195.txt;60;119;3;0.003913;
Instancias/large/Spd_RF2_60_119_1203.txt;60;119;3;0.015328;
Instancias/large/Spd_RF2_60_71_1011.txt;60;71;11;0.008197;
Instancias/large/Spd_RF2_60_71_1019.txt;60;71;14;0.008522;
Instancias/large/Spd_RF2_60_71_1027.txt;60;71;13;0.004531;
Instancias/large/Spd_RF2_60_71_1035.txt;60;71;12;0.011681;
Instancias/large/Spd_RF2_60_71_1043.txt;60;71;15;0.01021;
Instancias/large/Spd_RF2_60_83_1051.txt;60;83;8;0.00966;
Instancias/large/Spd_RF2_60_83_1059.txt;60;83;7;0.010527;
Instancias/large/Spd_RF2_60_83_1067.txt;60;83;8;0.007096;
Instancias/large/Spd_RF2_60_83_1075.txt;60;83;11;0.008267;
Instancias/large/Spd_RF2_60_83_1083.txt;60;83;8;0.005251;
Instancias/large/Spd_RF2_60_95_1091.txt;60;95;7;0.020351;
Instancias/large/Spd_RF2_60_95_1099.txt;60;95;6;0.007768;
Instancias/large/Spd_RF2_60_95_1107.txt;60;95;4;0.012332;
Instancias/large/Spd_RF2_60_95_1115.txt;60;95;7;0.012955;
Instancias/large/Spd_RF2_60_95_1123.txt;60;95;6;0.011448;
Instancias/large/Spd_RF2_700_740_5411.txt;700;740;217;4.18114;
Instancias/large/Spd_RF2_700_740_5419.txt;700;740;216;5.18988;
Instancias/large/Spd_RF2_700_740_5427.txt;700;740;218;5.63429;
Instancias/large/Spd_RF2_700_740_5435.txt;700;740;215;4.61136;
Instancias/large/Spd_RF2_700_740_5443.txt;700;740;217;5.60327;
Instancias/large/Spd_RF2_700_780_5451.txt;700;780;201;11.047;
Instancias/large/Spd_RF2_700_780_5459.txt;700;780;201;10.1271;
Instancias/large/Spd_RF2_700_780_5467.txt;700;780;203;12.7383;
Instancias/large/Spd_RF2_700_780_5475.txt;700;780;198;17.4472;
Instancias/large/Spd_RF2_700_780_5483.txt;700;780;202;8.17762;
Instancias/large/Spd_RF2_700_821_5491.txt;700;821;185;13.0568;
Instancias/large/Spd_RF2_700_821_5499.txt;700;821;182;17.6389;
Instancias/large/Spd_RF2_700_821_5507.txt;700;821;186;14.4666;
Instancias/large/Spd_RF2_700_821_5515.txt;700;821;185;14.8552;
Instancias/large/Spd_RF2_700_821_5523.txt;700;821;186;13.4831;
Instancias/large/Spd_RF2_700_861_5531.txt;700;861;168;21.1822;
Instancias/large/Spd_RF2_700_861_5539.txt;700;861;170;37.8619;
Instancias/large/Spd_RF2_700_861_5547.txt;700;861;169;21.7087;
Instancias/large/Spd_RF2_700_861_5555.txt;700;861;173;20.3443;
Instancias/large/Spd_RF2_700_861_5563.txt;700;861;163;21.6621;
Instancias/large/Spd_RF2_700_902_5571.txt;700;902;162;45.1687;
Instancias/large/Spd_RF2_700_902_5579.txt;700;902;158;31.1414;
Instancias/large/Spd_RF2_700_902_5587.txt;700;902;162;25.4793;
Instancias/large/Spd_RF2_700_902_5595.txt;700;902;158;52.6852;
Instancias/large/Spd_RF2_700_902_5603.txt;700;902;160;35.1148;
Instancias/large/Spd_RF2_800_1017_5771.txt;800;1017;185;40.8082;
Instancias/large/Spd_RF2_800_1017_5779.txt;800;1017;181;46.534;
Instancias/large/Spd_RF2_800_1017_5787.txt;800;1017;183;73.5159;
Instancias/large/Spd_RF2_800_1017_5795.txt;800;1017;183;43.3493;
Instancias/large/Spd_RF2_800_1017_5803.txt;800;1017;184;41.1189;
Instancias/large/Spd_RF2_800_843_5611.txt;800;843;248;5.11882;
Instancias/large/Spd_RF2_800_843_5619.txt;800;843;245;4.9918;
Instancias/large/Spd_RF2_800_843_5627.txt;800;843;248;8.24109;
Instancias/large/Spd_RF2_800_843_5635.txt;800;843;248;7.45193;
Instancias/large/Spd_RF2_800_843_5643.txt;800;843;246;7.32943;
Instancias/large/Spd_RF2_800_886_5651.txt;800;886;233;12.6;
Instancias/large/Spd_RF2_800_886_5659.txt;800;886;231;14.1918;
Instancias/large/Spd_RF2_800_886_5667.txt;800;886;231;16.553;
Instancias/large/Spd_RF2_800_886_5675.txt;800;886;230;23.9551;
Instancias/large/Spd_RF2_800_886_5683.txt;800;886;231;12.2703;
Instancias/large/Spd_RF2_800_930_5691.txt;800;930;212;35.6711;
Instancias/large/Spd_RF2_800_930_5699.txt;800;930;213;33.9036;
Instancias/large/Spd_RF2_800_930_5707.txt;800;930;212;31.4815;
Instancias/large/Spd_RF2_800_930_5715.txt;800;930;216;25.431;
Instancias/large/Spd_RF2_800_930_5723.txt;800;930;212;24.1626;
Instancias/large/Spd_RF2_800_973_5731.txt;800;973;204;26.6372;
Instancias/large/Spd_RF2_800_973_5739.txt;800;973;195;30.7499;
Instancias/large/Spd_RF2_800_973_5747.txt;800;973;204;45.1928;
Instancias/large/Spd_RF2_800_973_5755.txt;800;973;200;40.1482;
Instancias/large/Spd_RF2_800_973_5763.txt;800;973;200;28.9078;
Instancias/large/Spd_RF2_80_106_1451.txt;80;106;11;0.015556;
Instancias/large/Spd_RF2_80_106_1459.txt;80;106;13;0.021763;
Instancias/large/Spd_RF2_80_106_1467.txt;80;106;13;0.022302;
Instancias/large/Spd_RF2_80_106_1475.txt;80;106;12;0.016581;
Instancias/large/Spd_RF2_80_106_1483.txt;80;106;12;0.02041;
Instancias/large/Spd_RF2_80_120_1491.txt;80;120;9;0.027658;
Instancias/large/Spd_RF2_80_120_1499.txt;80;120;9;0.015363;
Instancias/large/Spd_RF2_80_120_1507.txt;80;120;9;0.018637;
Instancias/large/Spd_RF2_80_120_1515.txt;80;120;11;0.027443;
Instancias/large/Spd_RF2_80_120_1523.txt;80;120;10;0.023476;
Instancias/large/Spd_RF2_80_133_1531.txt;80;133;6;0.022494;
Instancias/large/Spd_RF2_80_133_1539.txt;80;133;6;0.026256;
Instancias/large/Spd_RF2_80_133_1547.txt;80;133;5;0.009734;
Instancias/large/Spd_RF2_80_133_1555.txt;80;133;6;0.015039;
Instancias/large/Spd_RF2_80_133_1563.txt;80;133;8;0.020596;
Instancias/large/Spd_RF2_80_147_1571.txt;80;147;4;0.019065;
Instancias/large/Spd_RF2_80_147_1579.txt;80;147;5;0.026147;
Instancias/large/Spd_RF2_80_147_1587.txt;80;147;5;0.014256;
Instancias/large/Spd_RF2_80_147_1595.txt;80;147;5;0.011238;
Instancias/large/Spd_RF2_80_147_1603.txt;80;147;4;0.009287;
Instancias/large/Spd_RF2_80_93_1411.txt;80;93;17;0.018398;
Instancias/large/Spd_RF2_80_93_1419.txt;80;93;17;0.013227;
Instancias/large/Spd_RF2_80_93_1427.txt;80;93;17;0.014029;
Instancias/large/Spd_RF2_80_93_1435.txt;80;93;16;0.016103;
Instancias/large/Spd_RF2_80_93_1443.txt;80;93;17;0.012857;
Instancias/large/Spd_RF2_900_1034_5891.txt;900;1034;247;52.3972;
Instancias/large/Spd_RF2_900_1034_5899.txt;900;1034;246;32.986;
Instancias/large/Spd_RF2_900_1034_5907.txt;900;1034;244;26.5018;
Instancias/large/Spd_RF2_900_1034_5915.txt;900;1034;248;23.2377;
Instancias/large/Spd_RF2_900_1034_5923.txt;900;1034;245;29.9809;
Instancias/large/Spd_RF2_900_1079_5931.txt;900;1079;229;63.5026;
Instancias/large/Spd_RF2_900_1079_5939.txt;900;1079;232;57.8922;
Instancias/large/Spd_RF2_900_1079_5947.txt;900;1079;232;36.9416;
Instancias/large/Spd_RF2_900_1079_5955.txt;900;1079;228;53.4192;
Instancias/large/Spd_RF2_900_1079_5963.txt;900;1079;225;59.7145;
Instancias/large/Spd_RF2_900_1124_5971.txt;900;1124;217;72.6509;
Instancias/large/Spd_RF2_900_1124_5979.txt;900;1124;218;61.0319;
Instancias/large/Spd_RF2_900_1124_5987.txt;900;1124;210;63.1145;
Instancias/large/Spd_RF2_900_1124_5995.txt;900;1124;211;69.7191;
Instancias/large/Spd_RF2_900_1124_6003.txt;900;1124;210;63.1559;
Instancias/large/Spd_RF2_900_944_5811.txt;900;944;282;8.30338;
Instancias/large/Spd_RF2_900_944_5819.txt;900;944;281;11.4135;
Instancias/large/Spd_RF2_900_944_5827.txt;900;944;281;10.1889;
Instancias/large/Spd_RF2_900_944_5835.txt;900;944;283;7.95451;
Instancias/large/Spd_RF2_900_944_5843.txt;900;944;281;11.8213;
Instancias/large/Spd_RF2_900_989_5851.txt;900;989;261;21.0557;
Instancias/large/Spd_RF2_900_989_5859.txt;900;989;262;30.6127;
Instancias/large/Spd_RF2_900_989_5867.txt;900;989;264;25.345;
Instancias/large/Spd_RF2_900_989_5875.txt;900;989;264;21.8557;
Instancias/large/Spd_RF2_900_989_5883.txt;900;989;259;34.7927;
